ClassName,Duration
org.eclipse.jetty.servlets.GzipHandlerNoReCompressTest,0.10400000000000004
org.eclipse.jetty.servlets.GzipHandlerTest,0.009000000000000001
org.eclipse.jetty.servlets.HeaderFilterTest,0.018
org.eclipse.jetty.servlets.IncludeExcludeBasedFilterTest,0.059000000000000025
org.eclipse.jetty.servlets.PutFilterTest,0.259
org.eclipse.jetty.servlets.QoSFilterTest,0.9790000000000001
org.eclipse.jetty.servlets.ThreadStarvationTest,8.277999999999999
org.eclipse.jetty.logging.JMXTest,0.143
org.eclipse.jetty.logging.JettyLoggerConfigurationTest,0.014000000000000005
org.eclipse.jetty.logging.JettyLoggerTest,0.06000000000000001
org.eclipse.jetty.logging.StdErrAppenderTest,0.001
org.eclipse.jetty.spring.SpringXmlConfigurationTest,1.1550000000000002
org.eclipse.jetty.start.BaseHomeTest,0.189
org.eclipse.jetty.start.CommandLineBuilderTest,0.011000000000000003
org.eclipse.jetty.start.FSTest,0.009000000000000001
org.eclipse.jetty.start.FileArgTest,0.04600000000000001
org.eclipse.jetty.start.IncludeJettyDirTest,0.4850000000000001
